7.377145e+00 -6.478852e+01 7.424400e+03
7.526162e+00 -6.479593e+01 7.425600e+03
7.675141e+00 -6.480300e+01 7.426800e+03
7.824080e+00 -6.480974e+01 7.428000e+03
7.972978e+00 -6.481614e+01 7.429200e+03
8.121835e+00 -6.482220e+01 7.430400e+03
8.270650e+00 -6.482793e+01 7.431600e+03
8.419423e+00 -6.483333e+01 7.432800e+03
8.568152e+00 -6.483839e+01 7.434000e+03
8.716837e+00 -6.484311e+01 7.435200e+03
8.865477e+00 -6.484751e+01 7.436400e+03
9.014072e+00 -6.485157e+01 7.437600e+03
9.162621e+00 -6.485530e+01 7.438800e+03
9.311122e+00 -6.485869e+01 7.440000e+03
9.459576e+00 -6.486176e+01 7.441200e+03
9.607981e+00 -6.486449e+01 7.442400e+03
9.756338e+00 -6.486689e+01 7.443600e+03
9.904644e+00 -6.486896e+01 7.444800e+03
1.005290e+01 -6.487070e+01 7.446000e+03
1.020111e+01 -6.487211e+01 7.447200e+03
1.034926e+01 -6.487319e+01 7.448400e+03
1.049736e+01 -6.487394e+01 7.449600e+03
1.064541e+01 -6.487436e+01 7.450800e+03
1.079340e+01 -6.487445e+01 7.452000e+03
1.094134e+01 -6.487422e+01 7.453200e+03
1.108922e+01 -6.487365e+01 7.454400e+03
1.123705e+01 -6.487276e+01 7.455600e+03
1.138482e+01 -6.487154e+01 7.456800e+03
1.153253e+01 -6.486999e+01 7.458000e+03
1.168019e+01 -6.486812e+01 7.459200e+03
1.182778e+01 -6.486592e+01 7.460400e+03
1.197532e+01 -6.486340e+01 7.461600e+03
1.212280e+01 -6.486055e+01 7.462800e+03
1.227021e+01 -6.485737e+01 7.464000e+03
1.241757e+01 -6.485387e+01 7.465200e+03
1.256486e+01 -6.485005e+01 7.466400e+03
1.271209e+01 -6.484590e+01 7.467600e+03
1.285926e+01 -6.484142e+01 7.468800e+03
1.300636e+01 -6.483663e+01 7.470000e+03
1.315340e+01 -6.483151e+01 7.471200e+03
1.330037e+01 -6.482607e+01 7.472400e+03
1.344728e+01 -6.482031e+01 7.473600e+03
1.359412e+01 -6.481422e+01 7.474800e+03
1.374089e+01 -6.480782e+01 7.476000e+03
1.388759e+01 -6.480109e+01 7.477200e+03
1.403423e+01 -6.479404e+01 7.478400e+03
1.418079e+01 -6.478667e+01 7.479600e+03
1.432729e+01 -6.477899e+01 7.480800e+03
1.447371e+01 -6.477098e+01 7.482000e+03
1.462007e+01 -6.476265e+01 7.483200e+03
1.476635e+01 -6.475401e+01 7.484400e+03
1.491256e+01 -6.474504e+01 7.485600e+03
1.505869e+01 -6.473576e+01 7.486800e+03
1.520476e+01 -6.472616e+01 7.488000e+03
1.535074e+01 -6.471625e+01 7.489200e+03
1.549666e+01 -6.470602e+01 7.490400e+03
1.564249e+01 -6.469547e+01 7.491600e+03
1.578825e+01 -6.468460e+01 7.492800e+03
1.593394e+01 -6.467342e+01 7.494000e+03
1.607954e+01 -6.466193e+01 7.495200e+03
1.622507e+01 -6.465012e+01 7.496400e+03
1.637052e+01 -6.463799e+01 7.497600e+03
1.651589e+01 -6.462555e+01 7.498800e+03
1.666118e+01 -6.461280e+01 7.500000e+03
1.680639e+01 -6.459974e+01 7.501200e+03
1.695151e+01 -6.458636e+01 7.502400e+03
1.709656e+01 -6.457267e+01 7.503600e+03
1.724152e+01 -6.455867e+01 7.504800e+03
1.738640e+01 -6.454435e+01 7.506000e+03
1.753119e+01 -6.452973e+01 7.507200e+03
1.767591e+01 -6.451479e+01 7.508400e+03
1.782053e+01 -6.449955e+01 7.509600e+03
1.796507e+01 -6.448399e+01 7.510800e+03
1.810953e+01 -6.446812e+01 7.512000e+03
1.825389e+01 -6.445195e+01 7.513200e+03
1.839817e+01 -6.443547e+01 7.514400e+03
1.854236e+01 -6.441867e+01 7.515600e+03
1.868647e+01 -6.440157e+01 7.516800e+03
1.883048e+01 -6.438417e+01 7.518000e+03
1.897440e+01 -6.436645e+01 7.519200e+03
1.911824e+01 -6.434843e+01 7.520400e+03
1.926198e+01 -6.433010e+01 7.521600e+03
1.940563e+01 -6.431147e+01 7.522800e+03
1.954919e+01 -6.429253e+01 7.524000e+03
1.969265e+01 -6.427328e+01 7.525200e+03
1.983603e+01 -6.425374e+01 7.526400e+03
1.997931e+01 -6.423388e+01 7.527600e+03
2.012249e+01 -6.421373e+01 7.528800e+03
2.026558e+01 -6.419326e+01 7.530000e+03
2.040857e+01 -6.417250e+01 7.531200e+03
2.055147e+01 -6.415143e+01 7.532400e+03
2.069427e+01 -6.413007e+01 7.533600e+03
2.083697e+01 -6.410840e+01 7.534800e+03
2.097958e+01 -6.408642e+01 7.536000e+03
2.112208e+01 -6.406415e+01 7.537200e+03
2.126449e+01 -6.404158e+01 7.538400e+03
2.140680e+01 -6.401871e+01 7.539600e+03
2.154901e+01 -6.399553e+01 7.540800e+03
2.169111e+01 -6.397206e+01 7.542000e+03
2.183312e+01 -6.394829e+01 7.543200e+03
2.197502e+01 -6.392422e+01 7.544400e+03
2.211682e+01 -6.389985e+01 7.545600e+03
2.225852e+01 -6.387519e+01 7.546800e+03
2.240011e+01 -6.385022e+01 7.548000e+03
2.254160e+01 -6.382497e+01 7.549200e+03
2.268299e+01 -6.379941e+01 7.550400e+03
2.282427e+01 -6.377356e+01 7.551600e+03
2.296545e+01 -6.374741e+01 7.552800e+03
2.310651e+01 -6.372097e+01 7.554000e+03
2.324748e+01 -6.369423e+01 7.555200e+03
2.338833e+01 -6.366720e+01 7.556400e+03
2.352908e+01 -6.363988e+01 7.557600e+03
2.366971e+01 -6.361226e+01 7.558800e+03
2.381024e+01 -6.358435e+01 7.560000e+03
2.395066e+01 -6.355614e+01 7.561200e+03
2.409097e+01 -6.352765e+01 7.562400e+03
2.423117e+01 -6.349886e+01 7.563600e+03
2.437126e+01 -6.346978e+01 7.564800e+03
2.451123e+01 -6.344041e+01 7.566000e+03
2.465109e+01 -6.341075e+01 7.567200e+03
2.479085e+01 -6.338080e+01 7.568400e+03
2.493048e+01 -6.335056e+01 7.569600e+03
2.507001e+01 -6.332004e+01 7.570800e+03
2.520942e+01 -6.328922e+01 7.572000e+03
2.534871e+01 -6.325811e+01 7.573200e+03
2.548789e+01 -6.322672e+01 7.574400e+03
2.562695e+01 -6.319504e+01 7.575600e+03
2.576590e+01 -6.316307e+01 7.576800e+03
2.590473e+01 -6.313082e+01 7.578000e+03
2.604344e+01 -6.309828e+01 7.579200e+03
2.618204e+01 -6.306545e+01 7.580400e+03
2.632051e+01 -6.303234e+01 7.581600e+03
2.645887e+01 -6.299894e+01 7.582800e+03
2.659711e+01 -6.296526e+01 7.584000e+03
2.673523e+01 -6.293130e+01 7.585200e+03
2.687323e+01 -6.289705e+01 7.586400e+03
2.701110e+01 -6.286252e+01 7.587600e+03
2.714886e+01 -6.282771e+01 7.588800e+03
2.728649e+01 -6.279261e+01 7.590000e+03
2.742400e+01 -6.275724e+01 7.591200e+03
2.756139e+01 -6.272158e+01 7.592400e+03
2.769865e+01 -6.268564e+01 7.593600e+03
2.783579e+01 -6.264942e+01 7.594800e+03
2.797281e+01 -6.261292e+01 7.596000e+03
2.810970e+01 -6.257614e+01 7.597200e+03
2.824647e+01 -6.253908e+01 7.598400e+03
2.838311e+01 -6.250174e+01 7.599600e+03
2.851962e+01 -6.246413e+01 7.600800e+03
2.865601e+01 -6.242623e+01 7.602000e+03
2.879227e+01 -6.238806e+01 7.603200e+03
2.892840e+01 -6.234962e+01 7.604400e+03
2.906440e+01 -6.231089e+01 7.605600e+03
2.920028e+01 -6.227189e+01 7.606800e+03
2.933602e+01 -6.223261e+01 7.608000e+03
2.947164e+01 -6.219306e+01 7.609200e+03
2.960713e+01 -6.215324e+01 7.610400e+03
2.974248e+01 -6.211314e+01 7.611600e+03
2.987770e+01 -6.207276e+01 7.612800e+03
3.001280e+01 -6.203212e+01 7.614000e+03
3.014776e+01 -6.199120e+01 7.615200e+03
3.028258e+01 -6.195000e+01 7.616400e+03
3.041728e+01 -6.190854e+01 7.617600e+03
3.055184e+01 -6.186680e+01 7.618800e+03
3.068627e+01 -6.182479e+01 7.620000e+03
3.082056e+01 -6.178252e+01 7.621200e+03
3.095472e+01 -6.173997e+01 7.622400e+03
3.108874e+01 -6.169715e+01 7.623600e+03
3.122263e+01 -6.165406e+01 7.624800e+03
3.135638e+01 -6.161070e+01 7.626000e+03
3.148999e+01 -6.156708e+01 7.627200e+03
3.162347e+01 -6.152318e+01 7.628400e+03
3.175681e+01 -6.147902e+01 7.629600e+03
3.189001e+01 -6.143460e+01 7.630800e+03
3.202307e+01 -6.138990e+01 7.632000e+03
3.215600e+01 -6.134494e+01 7.633200e+03
3.228878e+01 -6.129971e+01 7.634400e+03
3.242143e+01 -6.125422e+01 7.635600e+03
3.255393e+01 -6.120846e+01 7.636800e+03
3.268629e+01 -6.116244e+01 7.638000e+03
3.281852e+01 -6.111615e+01 7.639200e+03
3.295060e+01 -6.106960e+01 7.640400e+03
3.308254e+01 -6.102279e+01 7.641600e+03
3.321433e+01 -6.097571e+01 7.642800e+03
3.334599e+01 -6.092837e+01 7.644000e+03
3.347750e+01 -6.088077e+01 7.645200e+03
3.360886e+01 -6.083291e+01 7.646400e+03
3.374009e+01 -6.078479e+01 7.647600e+03
3.387117e+01 -6.073641e+01 7.648800e+03
3.400210e+01 -6.068776e+01 7.650000e+03
3.413289e+01 -6.063886e+01 7.651200e+03
3.426353e+01 -6.058970e+01 7.652400e+03
3.439402e+01 -6.054028e+01 7.653600e+03
3.452437e+01 -6.049060e+01 7.654800e+03
3.465457e+01 -6.044066e+01 7.656000e+03
3.478463e+01 -6.039047e+01 7.657200e+03
3.491453e+01 -6.034002e+01 7.658400e+03
3.504429e+01 -6.028931e+01 7.659600e+03
3.517390e+01 -6.023835e+01 7.660800e+03
3.530336e+01 -6.018713e+01 7.662000e+03
3.543267e+01 -6.013566e+01 7.663200e+03
3.556183e+01 -6.008393e+01 7.664400e+03
3.569084e+01 -6.003194e+01 7.665600e+03
3.581970e+01 -5.997971e+01 7.666800e+03
3.594840e+01 -5.992722e+01 7.668000e+03
3.607696e+01 -5.987448e+01 7.669200e+03
3.620536e+01 -5.982148e+01 7.670400e+03
3.633361e+01 -5.976823e+01 7.671600e+03
3.646171e+01 -5.971473e+01 7.672800e+03
3.658966e+01 -5.966098e+01 7.674000e+03
3.671745e+01 -5.960698e+01 7.675200e+03
3.684508e+01 -5.955273e+01 7.676400e+03
3.697257e+01 -5.949823e+01 7.677600e+03
3.709989e+01 -5.944348e+01 7.678800e+03
3.722707e+01 -5.938849e+01 7.680000e+03
3.735408e+01 -5.933324e+01 7.681200e+03
3.748094e+01 -5.927775e+01 7.682400e+03
3.760765e+01 -5.922200e+01 7.683600e+03
3.773420e+01 -5.916601e+01 7.684800e+03
3.786059e+01 -5.910978e+01 7.686000e+03
3.798682e+01 -5.905330e+01 7.687200e+03
3.811289e+01 -5.899657e+01 7.688400e+03
3.823881e+01 -5.893960e+01 7.689600e+03
3.836457e+01 -5.888238e+01 7.690800e+03
3.849016e+01 -5.882492e+01 7.692000e+03
3.861560e+01 -5.876721e+01 7.693200e+03
3.874088e+01 -5.870927e+01 7.694400e+03
3.886600e+01 -5.865107e+01 7.695600e+03
3.899096e+01 -5.859264e+01 7.696800e+03
3.911575e+01 -5.853396e+01 7.698000e+03
3.924039e+01 -5.847505e+01 7.699200e+03
3.936486e+01 -5.841589e+01 7.700400e+03
3.948917e+01 -5.835649e+01 7.701600e+03
3.961332e+01 -5.829685e+01 7.702800e+03
3.973731e+01 -5.823697e+01 7.704000e+03
3.986113e+01 -5.817685e+01 7.705200e+03
3.998479e+01 -5.811649e+01 7.706400e+03
4.010828e+01 -5.805590e+01 7.707600e+03
4.023161e+01 -5.799506e+01 7.708800e+03
4.035478e+01 -5.793399e+01 7.710000e+03
4.047778e+01 -5.787268e+01 7.711200e+03
4.060061e+01 -5.781114e+01 7.712400e+03
4.072328e+01 -5.774936e+01 7.713600e+03
4.084579e+01 -5.768734e+01 7.714800e+03
4.096812e+01 -5.762509e+01 7.716000e+03
4.109029e+01 -5.756260e+01 7.717200e+03
4.121229e+01 -5.749988e+01 7.718400e+03
4.133413e+01 -5.743693e+01 7.719600e+03
4.145580e+01 -5.737374e+01 7.720800e+03
4.157729e+01 -5.731032e+01 7.722000e+03
4.169862e+01 -5.724666e+01 7.723200e+03
4.181978e+01 -5.718278e+01 7.724400e+03
4.194078e+01 -5.711866e+01 7.725600e+03
4.206160e+01 -5.705431e+01 7.726800e+03
4.218225e+01 -5.698973e+01 7.728000e+03
4.230273e+01 -5.692492e+01 7.729200e+03
4.242304e+01 -5.685988e+01 7.730400e+03
4.254318e+01 -5.679462e+01 7.731600e+03
4.266315e+01 -5.672912e+01 7.732800e+03
4.278294e+01 -5.666339e+01 7.734000e+03
4.290257e+01 -5.659744e+01 7.735200e+03
4.302202e+01 -5.653126e+01 7.736400e+03
4.314130e+01 -5.646485e+01 7.737600e+03
4.326040e+01 -5.639821e+01 7.738800e+03
4.337933e+01 -5.633135e+01 7.740000e+03
4.349809e+01 -5.626426e+01 7.741200e+03
4.361668e+01 -5.619695e+01 7.742400e+03
4.373509e+01 -5.612942e+01 7.743600e+03
4.385332e+01 -5.606165e+01 7.744800e+03
4.397138e+01 -5.599367e+01 7.746000e+03
4.408926e+01 -5.592546e+01 7.747200e+03
4.420697e+01 -5.585703e+01 7.748400e+03
4.432451e+01 -5.578837e+01 7.749600e+03
4.444186e+01 -5.571950e+01 7.750800e+03
4.455904e+01 -5.565040e+01 7.752000e+03
4.467604e+01 -5.558108e+01 7.753200e+03
4.479287e+01 -5.551154e+01 7.754400e+03
4.490951e+01 -5.544178e+01 7.755600e+03
4.502598e+01 -5.537180e+01 7.756800e+03
4.514227e+01 -5.530160e+01 7.758000e+03
4.525838e+01 -5.523119e+01 7.759200e+03
4.537432e+01 -5.516055e+01 7.760400e+03
4.549007e+01 -5.508969e+01 7.761600e+03
4.560564e+01 -5.501862e+01 7.762800e+03
4.572104e+01 -5.494733e+01 7.764000e+03
4.583625e+01 -5.487583e+01 7.765200e+03
4.595128e+01 -5.480411e+01 7.766400e+03
4.606614e+01 -5.473217e+01 7.767600e+03
4.618081e+01 -5.466002e+01 7.768800e+03
4.629530e+01 -5.458765e+01 7.770000e+03
4.640960e+01 -5.451507e+01 7.771200e+03
4.652373e+01 -5.444227e+01 7.772400e+03
4.663767e+01 -5.436926e+01 7.773600e+03
4.675143e+01 -5.429604e+01 7.774800e+03
4.686501e+01 -5.422260e+01 7.776000e+03
4.697841e+01 -5.414896e+01 7.777200e+03
4.709162e+01 -5.407510e+01 7.778400e+03
4.720464e+01 -5.400103e+01 7.779600e+03
4.731748e+01 -5.392675e+01 7.780800e+03
4.743014e+01 -5.385226e+01 7.782000e+03
4.754262e+01 -5.377755e+01 7.783200e+03
4.765490e+01 -5.370264e+01 7.784400e+03
4.776701e+01 -5.362752e+01 7.785600e+03
4.787892e+01 -5.355220e+01 7.786800e+03
4.799065e+01 -5.347666e+01 7.788000e+03
4.810220e+01 -5.340092e+01 7.789200e+03
4.821355e+01 -5.332497e+01 7.790400e+03
4.832473e+01 -5.324881e+01 7.791600e+03
4.843571e+01 -5.317245e+01 7.792800e+03
4.854651e+01 -5.309588e+01 7.794000e+03
4.865711e+01 -5.301910e+01 7.795200e+03
4.876754e+01 -5.294212e+01 7.796400e+03
4.887777e+01 -5.286494e+01 7.797600e+03
4.898781e+01 -5.278755e+01 7.798800e+03
4.909767e+01 -5.270996e+01 7.800000e+03
4.920733e+01 -5.263217e+01 7.801200e+03
4.931681e+01 -5.255417e+01 7.802400e+03
4.942609e+01 -5.247597e+01 7.803600e+03
4.953519e+01 -5.239757e+01 7.804800e+03
4.964410e+01 -5.231897e+01 7.806000e+03
4.975281e+01 -5.224017e+01 7.807200e+03
4.986134e+01 -5.216116e+01 7.808400e+03
4.996967e+01 -5.208196e+01 7.809600e+03
5.007781e+01 -5.200256e+01 7.810800e+03
5.018577e+01 -5.192296e+01 7.812000e+03
5.029352e+01 -5.184315e+01 7.813200e+03
5.040109e+01 -5.176316e+01 7.814400e+03
5.050847e+01 -5.168296e+01 7.815600e+03
5.061565e+01 -5.160257e+01 7.816800e+03
5.072264e+01 -5.152198e+01 7.818000e+03
5.082943e+01 -5.144119e+01 7.819200e+03
5.093603e+01 -5.136021e+01 7.820400e+03
5.104244e+01 -5.127903e+01 7.821600e+03
5.114865e+01 -5.119766e+01 7.822800e+03
5.125467e+01 -5.111609e+01 7.824000e+03
5.136050e+01 -5.103433e+01 7.825200e+03
5.146613e+01 -5.095238e+01 7.826400e+03
5.157156e+01 -5.087023e+01 7.827600e+03
5.167680e+01 -5.078789e+01 7.828800e+03
5.178185e+01 -5.070536e+01 7.830000e+03
5.188670e+01 -5.062263e+01 7.831200e+03
5.199135e+01 -5.053972e+01 7.832400e+03
5.209580e+01 -5.045661e+01 7.833600e+03
5.220006e+01 -5.037331e+01 7.834800e+03
5.230412e+01 -5.028982e+01 7.836000e+03
5.240799e+01 -5.020615e+01 7.837200e+03
5.251166e+01 -5.012228e+01 7.838400e+03
5.261513e+01 -5.003823e+01 7.839600e+03
5.271840e+01 -4.995398e+01 7.840800e+03
5.282147e+01 -4.986955e+01 7.842000e+03
5.292435e+01 -4.978493e+01 7.843200e+03
5.302702e+01 -4.970013e+01 7.844400e+03
5.312950e+01 -4.961514e+01 7.845600e+03
5.323178e+01 -4.952996e+01 7.846800e+03
5.333386e+01 -4.944460e+01 7.848000e+03
5.343574e+01 -4.935905e+01 7.849200e+03
5.353742e+01 -4.927332e+01 7.850400e+03
5.363890e+01 -4.918740e+01 7.851600e+03
5.374018e+01 -4.910130e+01 7.852800e+03
5.384126e+01 -4.901502e+01 7.854000e+03
5.394213e+01 -4.892855e+01 7.855200e+03
5.404281e+01 -4.884190e+01 7.856400e+03
5.414329e+01 -4.875507e+01 7.857600e+03
5.424356e+01 -4.866806e+01 7.858800e+03
5.434363e+01 -4.858086e+01 7.860000e+03
5.444350e+01 -4.849349e+01 7.861200e+03
5.454317e+01 -4.840593e+01 7.862400e+03
5.464263e+01 -4.831820e+01 7.863600e+03
5.474189e+01 -4.823029e+01 7.864800e+03
5.484095e+01 -4.814219e+01 7.866000e+03
5.493981e+01 -4.805392e+01 7.867200e+03
5.503846e+01 -4.796547e+01 7.868400e+03
5.513691e+01 -4.787685e+01 7.869600e+03
5.523516e+01 -4.778805e+01 7.870800e+03
5.533320e+01 -4.769907e+01 7.872000e+03
5.543103e+01 -4.760991e+01 7.873200e+03
5.552867e+01 -4.752058e+01 7.874400e+03
5.562609e+01 -4.743107e+01 7.875600e+03
5.572331e+01 -4.734139e+01 7.876800e+03
5.582033e+01 -4.725153e+01 7.878000e+03
5.591714e+01 -4.716150e+01 7.879200e+03
5.601375e+01 -4.707130e+01 7.880400e+03
5.611015e+01 -4.698092e+01 7.881600e+03
5.620634e+01 -4.689037e+01 7.882800e+03
5.630233e+01 -4.679965e+01 7.884000e+03
5.639811e+01 -4.670876e+01 7.885200e+03
5.649368e+01 -4.661769e+01 7.886400e+03
5.658905e+01 -4.652646e+01 7.887600e+03
5.668421e+01 -4.643505e+01 7.888800e+03
5.677916e+01 -4.634348e+01 7.890000e+03
5.687390e+01 -4.625173e+01 7.891200e+03
5.696844e+01 -4.615982e+01 7.892400e+03
5.706277e+01 -4.606773e+01 7.893600e+03
5.715689e+01 -4.597548e+01 7.894800e+03
5.725080e+01 -4.588306e+01 7.896000e+03
5.734450e+01 -4.579048e+01 7.897200e+03
5.743800e+01 -4.569772e+01 7.898400e+03
5.753128e+01 -4.560480e+01 7.899600e+03
5.762435e+01 -4.551172e+01 7.900800e+03
5.771722e+01 -4.541847e+01 7.902000e+03
5.780988e+01 -4.532505e+01 7.903200e+03
5.790232e+01 -4.523147e+01 7.904400e+03
5.799456e+01 -4.513773e+01 7.905600e+03
5.808658e+01 -4.504382e+01 7.906800e+03
5.817840e+01 -4.494975e+01 7.908000e+03
5.827000e+01 -4.485551e+01 7.909200e+03
5.836139e+01 -4.476111e+01 7.910400e+03
5.845257e+01 -4.466655e+01 7.911600e+03
5.854354e+01 -4.457183e+01 7.912800e+03
5.863430e+01 -4.447695e+01 7.914000e+03
5.872485e+01 -4.438191e+01 7.915200e+03
5.881518e+01 -4.428671e+01 7.916400e+03
5.890531e+01 -4.419134e+01 7.917600e+03
5.899522e+01 -4.409582e+01 7.918800e+03
5.908491e+01 -4.400014e+01 7.920000e+03
5.917440e+01 -4.390430e+01 7.921200e+03
5.926367e+01 -4.380830e+01 7.922400e+03
5.935273e+01 -4.371215e+01 7.923600e+03
5.944157e+01 -4.361584e+01 7.924800e+03
5.953020e+01 -4.351937e+01 7.926000e+03
5.961862e+01 -4.342274e+01 7.927200e+03
5.970682e+01 -4.332596e+01 7.928400e+03
5.979481e+01 -4.322902e+01 7.929600e+03
5.988259e+01 -4.313193e+01 7.930800e+03
5.997015e+01 -4.303469e+01 7.932000e+03
6.005749e+01 -4.293729e+01 7.933200e+03
6.014463e+01 -4.283973e+01 7.934400e+03
6.023154e+01 -4.274203e+01 7.935600e+03
6.031824e+01 -4.264417e+01 7.936800e+03
6.040473e+01 -4.254615e+01 7.938000e+03
6.049100e+01 -4.244799e+01 7.939200e+03
6.057705e+01 -4.234967e+01 7.940400e+03
6.066289e+01 -4.225121e+01 7.941600e+03
6.074851e+01 -4.215259e+01 7.942800e+03
6.083391e+01 -4.205382e+01 7.944000e+03
6.091910e+01 -4.195491e+01 7.945200e+03
6.100407e+01 -4.185584e+01 7.946400e+03
6.108883e+01 -4.175663e+01 7.947600e+03
6.117336e+01 -4.165726e+01 7.948800e+03
6.125768e+01 -4.155775e+01 7.950000e+03
6.134179e+01 -4.145809e+01 7.951200e+03
6.142567e+01 -4.135829e+01 7.952400e+03
6.150934e+01 -4.125833e+01 7.953600e+03
6.159279e+01 -4.115823e+01 7.954800e+03
6.167602e+01 -4.105799e+01 7.956000e+03
6.175903e+01 -4.095760e+01 7.957200e+03
6.184183e+01 -4.085706e+01 7.958400e+03
6.192440e+01 -4.075638e+01 7.959600e+03
6.200676e+01 -4.065556e+01 7.960800e+03
6.208890e+01 -4.055459e+01 7.962000e+03
6.217081e+01 -4.045348e+01 7.963200e+03
6.225251e+01 -4.035223e+01 7.964400e+03
6.233399e+01 -4.025083e+01 7.965600e+03
6.241525e+01 -4.014930e+01 7.966800e+03
6.249629e+01 -4.004762e+01 7.968000e+03
6.257711e+01 -3.994580e+01 7.969200e+03
6.265771e+01 -3.984384e+01 7.970400e+03
6.273809e+01 -3.974174e+01 7.971600e+03
6.281825e+01 -3.963950e+01 7.972800e+03
6.289819e+01 -3.953712e+01 7.974000e+03
6.297790e+01 -3.943460e+01 7.975200e+03
6.305740e+01 -3.933194e+01 7.976400e+03
6.313667e+01 -3.922915e+01 7.977600e+03
6.321573e+01 -3.912622e+01 7.978800e+03
6.329456e+01 -3.902315e+01 7.980000e+03
6.337317e+01 -3.891994e+01 7.981200e+03
6.345156e+01 -3.881660e+01 7.982400e+03
6.352972e+01 -3.871312e+01 7.983600e+03
6.360767e+01 -3.860951e+01 7.984800e+03
6.368539e+01 -3.850576e+01 7.986000e+03
6.376289e+01 -3.840187e+01 7.987200e+03
6.384016e+01 -3.829786e+01 7.988400e+03
6.391722e+01 -3.819371e+01 7.989600e+03
6.399405e+01 -3.808942e+01 7.990800e+03
6.407066e+01 -3.798501e+01 7.992000e+03
6.414704e+01 -3.788046e+01 7.993200e+03
6.422320e+01 -3.777578e+01 7.994400e+03
6.429914e+01 -3.767096e+01 7.995600e+03
6.437485e+01 -3.756602e+01 7.996800e+03
6.445034e+01 -3.746094e+01 7.998000e+03
6.452561e+01 -3.735574e+01 7.999200e+03
6.460065e+01 -3.725041e+01 8.000400e+03
6.467547e+01 -3.714494e+01 8.001600e+03
6.475006e+01 -3.703935e+01 8.002800e+03
6.482443e+01 -3.693363e+01 8.004000e+03
6.489857e+01 -3.682778e+01 8.005200e+03
6.497249e+01 -3.672180e+01 8.006400e+03
6.504618e+01 -3.661570e+01 8.007600e+03
6.511965e+01 -3.650947e+01 8.008800e+03
6.519289e+01 -3.640311e+01 8.010000e+03
6.526591e+01 -3.629663e+01 8.011200e+03
6.533870e+01 -3.619002e+01 8.012400e+03
6.541127e+01 -3.608329e+01 8.013600e+03
6.548361e+01 -3.597643e+01 8.014800e+03
6.555572e+01 -3.586944e+01 8.016000e+03
6.562761e+01 -3.576234e+01 8.017200e+03
6.569927e+01 -3.565511e+01 8.018400e+03
6.577070e+01 -3.554776e+01 8.019600e+03
6.584191e+01 -3.544028e+01 8.020800e+03
6.591289e+01 -3.533268e+01 8.022000e+03
6.598365e+01 -3.522497e+01 8.023200e+03
6.605418e+01 -3.511713e+01 8.024400e+03
6.612448e+01 -3.500916e+01 8.025600e+03
6.619455e+01 -3.490108e+01 8.026800e+03
6.626439e+01 -3.479288e+01 8.028000e+03
6.633401e+01 -3.468456e+01 8.029200e+03
6.640340e+01 -3.457612e+01 8.030400e+03
6.647256e+01 -3.446756e+01 8.031600e+03
6.654150e+01 -3.435889e+01 8.032800e+03
6.661020e+01 -3.425009e+01 8.034000e+03
6.667868e+01 -3.414118e+01 8.035200e+03
6.674693e+01 -3.403215e+01 8.036400e+03
6.681495e+01 -3.392301e+01 8.037600e+03
6.688274e+01 -3.381375e+01 8.038800e+03
6.695031e+01 -3.370437e+01 8.040000e+03
6.701764e+01 -3.359488e+01 8.041200e+03
6.708474e+01 -3.348527e+01 8.042400e+03
6.715162e+01 -3.337555e+01 8.043600e+03
6.721827e+01 -3.326571e+01 8.044800e+03
6.728468e+01 -3.315576e+01 8.046000e+03
6.735087e+01 -3.304570e+01 8.047200e+03
6.741683e+01 -3.293553e+01 8.048400e+03
6.748256e+01 -3.282524e+01 8.049600e+03
6.754806e+01 -3.271484e+01 8.050800e+03
6.761332e+01 -3.260433e+01 8.052000e+03
6.767836e+01 -3.249371e+01 8.053200e+03
6.774317e+01 -3.238298e+01 8.054400e+03
6.780775e+01 -3.227214e+01 8.055600e+03
6.787209e+01 -3.216118e+01 8.056800e+03
6.793621e+01 -3.205012e+01 8.058000e+03
6.800010e+01 -3.193895e+01 8.059200e+03
6.806375e+01 -3.182767e+01 8.060400e+03
6.812717e+01 -3.171629e+01 8.061600e+03
6.819036e+01 -3.160479e+01 8.062800e+03
6.825333e+01 -3.149319e+01 8.064000e+03
6.831605e+01 -3.138148e+01 8.065200e+03
6.837855e+01 -3.126967e+01 8.066400e+03
6.844082e+01 -3.115775e+01 8.067600e+03
6.850285e+01 -3.104572e+01 8.068800e+03
6.856466e+01 -3.093359e+01 8.070000e+03
6.862623e+01 -3.082136e+01 8.071200e+03
6.868756e+01 -3.070902e+01 8.072400e+03
6.874867e+01 -3.059657e+01 8.073600e+03
6.880954e+01 -3.048403e+01 8.074800e+03
6.887019e+01 -3.037138e+01 8.076000e+03
6.893059e+01 -3.025862e+01 8.077200e+03
6.899077e+01 -3.014577e+01 8.078400e+03
6.905071e+01 -3.003281e+01 8.079600e+03
6.911042e+01 -2.991975e+01 8.080800e+03
6.916990e+01 -2.980660e+01 8.082000e+03
6.922915e+01 -2.969334e+01 8.083200e+03
6.928816e+01 -2.957998e+01 8.084400e+03
6.934694e+01 -2.946652e+01 8.085600e+03
6.940548e+01 -2.935296e+01 8.086800e+03
6.946379e+01 -2.923930e+01 8.088000e+03
6.952187e+01 -2.912555e+01 8.089200e+03
6.957971e+01 -2.901170e+01 8.090400e+03
6.963732e+01 -2.889775e+01 8.091600e+03
6.969470e+01 -2.878370e+01 8.092800e+03
6.975184e+01 -2.866955e+01 8.094000e+03
6.980874e+01 -2.855531e+01 8.095200e+03
